#chi_eff		 ppd_mean		 ppd_lower		 ppd_upper
-1.000000000000000000		0.000000004884907309		0.000000000000000000		0.000000000032980166
-0.998999999999999999		0.000000005023330313		0.000000000000000000		0.000000000034626635
-0.997999999999999998		0.000000005165567716		0.000000000000000000		0.000000000036353140
-0.996999999999999997		0.000000005311721633		0.000000000000000000		0.000000000038163462
-0.995999999999999996		0.000000005461896831		0.000000000000000000		0.000000000040061557
-0.994999999999999996		0.000000005616200794		0.000000000000000000		0.000000000042051560
-0.993999999999999995		0.000000005774743798		0.000000000000000000		0.000000000044137798
-0.992999999999999994		0.000000005937638975		0.000000000000000000		0.000000000046324792
-0.991999999999999993		0.000000006105002387		0.000000000000000000		0.000000000048617273
-0.990999999999999992		0.000000006276953098		0.000000000000000000		0.000000000051020183
-0.989999999999999991		0.000000006453613254		0.000000000000000000		0.000000000053538693
-0.988999999999999990		0.000000006635108155		0.000000000000000000		0.000000000056178205
-0.987999999999999989		0.000000006821566334		0.000000000000000000		0.000000000058944369
-0.986999999999999988		0.000000007013119643		0.000000000000000000		0.000000000061843088
-0.985999999999999988		0.000000007209903331		0.000000000000000000		0.000000000064880534
-0.984999999999999987		0.000000007412056132		0.000000000000000000		0.000000000068063157
-0.983999999999999986		0.000000007619720348		0.000000000000000000		0.000000000071397696
-0.982999999999999985		0.000000007833041943		0.000000000000000000		0.000000000074891196
-0.981999999999999984		0.000000008052170631		0.000000000000000000		0.000000000078551017
-0.980999999999999983		0.000000008277259970		0.000000000000000000		0.000000000082384850
-0.979999999999999982		0.000000008508467459		0.000000000000000000		0.000000000086400731
-0.978999999999999981		0.000000008745954633		0.000000000000000000		0.000000000090607054
-0.977999999999999980		0.000000008989887167		0.000000000000000000		0.000000000095012591
-0.976999999999999980		0.000000009240434975		0.000000000000000000		0.000000000099626503
-0.975999999999999979		0.000000009497772319		0.000000000000000000		0.000000000104458360
-0.974999999999999978		0.000000009762077914		0.000000000000000000		0.000000000109518159
-0.973999999999999977		0.000000010033535040		0.000000000000000000		0.000000000114816339
-0.972999999999999976		0.000000010312331652		0.000000000000000000		0.000000000120363806
-0.971999999999999975		0.000000010598660499		0.000000000000000000		0.000000000126171945
-0.970999999999999974		0.000000010892719243		0.000000000000000000		0.000000000132252647
-0.969999999999999973		0.000000011194710574		0.000000000000000000		0.000000000138618330
-0.968999999999999972		0.000000011504842344		0.000000000000000000		0.000000000145281956
-0.967999999999999972		0.000000011823327684		0.000000000000000000		0.000000000152257063
-0.966999999999999971		0.000000012150385142		0.000000000000000000		0.000000000159557781
-0.965999999999999970		0.000000012486238812		0.000000000000000000		0.000000000167198861
-0.964999999999999969		0.000000012831118471		0.000000000000000000		0.000000000175195705
-0.963999999999999968		0.000000013185259719		0.000000000000000000		0.000000000183564386
-0.962999999999999967		0.000000013548904125		0.000000000000000000		0.000000000192321681
-0.961999999999999966		0.000000013922299368		0.000000000000000000		0.000000000201485101
-0.960999999999999965		0.000000014305699390		0.000000000000000000		0.000000000211072920
-0.959999999999999964		0.000000014699364548		0.000000000000000000		0.000000000221104210
-0.958999999999999964		0.000000015103561776		0.000000000000000000		0.000000000231598871
-0.957999999999999963		0.000000015518564736		0.000000000000000000		0.000000000242577667
-0.956999999999999962		0.000000015944653994		0.000000000000000000		0.000000000254062264
-0.955999999999999961		0.000000016382117179		0.000000000000000000		0.000000000266075268
-0.954999999999999960		0.000000016831249160		0.000000000000000000		0.000000000278640258
-0.953999999999999959		0.000000017292352224		0.000000000000000000		0.000000000291781837
